latitude,longitude,elevation
37.867797318844154,127.48840898551124,375.7558898925781
37.86812731884415,127.48840898551124,366.3444519042969
37.86845731884415,127.48840898551124,356.8136596679688
37.86878731884415,127.48840898551124,351.162353515625
37.86911731884415,127.48840898551124,346.0835571289062
37.869447318844145,127.48840898551124,351.8164672851562
37.86977731884414,127.48840898551124,360.4119567871094
37.87010731884414,127.48840898551124,375.7735290527344
37.87043731884414,127.48840898551124,393.8998107910156
37.87076731884414,127.48840898551124,412.3570861816406
37.871097318844136,127.48840898551124,431.0094299316406
37.871427318844134,127.48840898551124,449.1845397949219
37.87175731884413,127.48840898551124,466.9666137695312
37.87208731884413,127.48840898551124,484.1761779785156
37.87241731884413,127.48840898551124,500.7340393066406
37.87274731884413,127.48840898551124,516.0744018554688
37.873077318844125,127.48840898551124,529.4856567382812
37.87340731884412,127.48840898551124,544.2213134765625
37.87373731884412,127.48840898551124,561.9579467773438
37.87406731884412,127.48840898551124,579.3900146484375
37.87439731884412,127.48840898551124,595.7758178710938
37.874727318844116,127.48840898551124,612.067138671875
37.875057318844114,127.48840898551124,627.8002319335938
37.87538731884411,127.48840898551124,643.262451171875
37.87571731884411,127.48840898551124,654.7611083984375
37.87604731884411,127.48840898551124,666.259765625
37.876377318844106,127.48840898551124,666.5070190429688
37.876707318844105,127.48840898551124,666.562255859375
37.8770373188441,127.48840898551124,651.3051147460938
37.8773673188441,127.48840898551124,634.393310546875
37.8776973188441,127.48840898551124,617.1612548828125
37.8780273188441,127.48840898551124,599.8597412109375
37.878357318844095,127.48840898551124,586.4154052734375
37.878687318844094,127.48840898551124,574.3192749023438
37.87901731884409,127.48840898551124,564.70166015625
37.87934731884409,127.48840898551124,556.3594360351562
37.87967731884409,127.48840898551124,551.8372192382812
37.880007318844086,127.48840898551124,550.0869140625
37.880337318844084,127.48840898551124,555.8984985351562
37.88066731884408,127.48840898551124,569.3097534179688
37.88099731884408,127.48840898551124,583.7255249023438
37.88132731884408,127.48840898551124,599.5397338867188
37.88165731884408,127.48840898551124,615.149169921875
37.881987318844075,127.48840898551124,630.356201171875
37.88231731884407,127.48840898551124,644.0721435546875
37.88264731884407,127.48840898551124,653.466552734375
37.88297731884407,127.48840898551124,660.740966796875
37.88330731884407,127.48840898551124,658.074951171875
37.883637318844066,127.48840898551124,654.0800170898438
37.883967318844064,127.48840898551124,637.4312133789062
37.88429731884406,127.48840898551124,620.7799682617188
37.88462731884406,127.48840898551124,603.9590454101562
37.88495731884406,127.48840898551124,587.1381225585938
37.88528731884406,127.48840898551124,572.2725219726562
37.885617318844055,127.48840898551124,557.5460815429688
37.88594731884405,127.48840898551124,542.7808837890625
37.88627731884405,127.48840898551124,528.009033203125
37.88660731884405,127.48840898551124,513.979248046875
37.88693731884405,127.48840898551124,500.1685180664062
37.887267318844046,127.48840898551124,487.5049743652344
37.887597318844044,127.48840898551124,475.3536376953125
37.88792731884404,127.48840898551124,464.0826110839844
37.88825731884404,127.48840898551124,453.373046875
37.88858731884404,127.48840898551124,442.596435546875
37.88891731884404,127.48840898551124,431.76025390625
37.889247318844035,127.48840898551124,419.7676391601562
37.88957731884403,127.48840898551124,406.3563842773438
37.88990731884403,127.48840898551124,392.8984985351562
37.89023731884403,127.48840898551124,379.360595703125
37.89056731884403,127.48840898551124,366.4773864746094
37.890897318844026,127.48840898551124,355.2158813476562
37.891227318844024,127.48840898551124,344.3876037597656
37.89155731884402,127.48840898551124,335.2205810546875
37.89188731884402,127.48840898551124,326.1964416503906
37.89221731884402,127.48840898551124,318.1627197265625
37.89254731884402,127.48840898551124,310.2774353027344
37.892877318844015,127.48840898551124,305.5169372558594
37.89320731884401,127.48840898551124,300.7564392089844
37.89353731884401,127.48840898551124,293.677978515625
37.89386731884401,127.48840898551124,286.5144653320312
37.89419731884401,127.48840898551124,278.5731506347656
37.894527318844005,127.48840898551124,270.5296020507812
37.894857318844004,127.48840898551124,262.10009765625
37.895187318844,127.48840898551124,253.5759735107422
37.895517318844,127.48840898551124,243.6959838867188
37.895847318844,127.48840898551124,233.2949371337891
37.896177318843996,127.48840898551124,220.9853057861328
37.896507318843994,127.48840898551124,207.6097259521484
37.89683731884399,127.48840898551124,196.8387908935547
37.89716731884399,127.48840898551124,188.1068878173828
37.89749731884399,127.48840898551124,183.7594604492188
37.89782731884399,127.48840898551124,184.1588897705078
37.865817318844165,127.48873898551125,409.0877380371094
37.86614731884416,127.48873898551125,397.8739929199219
37.86647731884416,127.48873898551125,387.1845092773438
37.86680731884416,127.48873898551125,380.5843811035156
37.86713731884416,127.48873898551125,373.9927062988281
37.867467318844156,127.48873898551125,367.6487426757812
37.867797318844154,127.48873898551125,361.3048095703125
37.86812731884415,127.48873898551125,353.4659729003906
37.86845731884415,127.48873898551125,345.552001953125
37.86878731884415,127.48873898551125,342.5238647460938
37.86911731884415,127.48873898551125,340.2167663574219
37.869447318844145,127.48873898551125,348.9039611816406
37.86977731884414,127.48873898551125,360.5021362304688
37.87010731884414,127.48873898551125,377.7185363769531
37.87043731884414,127.48873898551125,397.2306823730469
37.87076731884414,127.48873898551125,416.7831420898438
37.871097318844136,127.48873898551125,436.3594055175781
37.871427318844134,127.48873898551125,454.9516906738281
37.87175731884413,127.48873898551125,472.7337951660156
37.87208731884413,127.48873898551125,490.0513610839844
37.87241731884413,127.48873898551125,506.8402099609375
37.87274731884413,127.48873898551125,522.5009155273438
37.873077318844125,127.48873898551125,536.3740844726562
37.87340731884412,127.48873898551125,551.5717163085938
37.87373731884412,127.48873898551125,569.770263671875
37.87406731884412,127.48873898551125,587.4559936523438
37.87439731884412,127.48873898551125,603.3798217773438
37.874727318844116,127.48873898551125,619.1089477539062
37.875057318844114,127.48873898551125,633.6871948242188
37.87538731884411,127.48873898551125,647.9354248046875
37.87571731884411,127.48873898551125,657.3553466796875
37.87604731884411,127.48873898551125,666.7752075195312
37.876377318844106,127.48873898551125,664.0353393554688
37.876707318844105,127.48873898551125,661.0879516601562
37.8770373188441,127.48873898551125,646.3717651367188
37.8773673188441,127.48873898551125,630.3837890625
37.8776973188441,127.48873898551125,613.3164672851562
37.8780273188441,127.48873898551125,596.0149536132812
37.878357318844095,127.48873898551125,581.37255859375
37.878687318844094,127.48873898551125,567.65966796875
37.87901731884409,127.48873898551125,557.0352172851562
37.87934731884409,127.48873898551125,548.0000610351562
37.87967731884409,127.48873898551125,543.5880126953125
37.880007318844086,127.48873898551125,542.5306396484375
37.880337318844084,127.48873898551125,548.9199829101562
37.88066731884408,127.48873898551125,562.7931518554688
37.88099731884408,127.48873898551125,577.6708374023438
37.88132731884408,127.48873898551125,593.947021484375
37.88165731884408,127.48873898551125,609.62890625
37.881987318844075,127.48873898551125,624.1430053710938
37.88231731884407,127.48873898551125,637.2845458984375
37.88264731884407,127.48873898551125,646.4479370117188
37.88297731884407,127.48873898551125,653.5725708007812
37.88330731884407,127.48873898551125,651.1375122070312
37.883637318844066,127.48873898551125,647.4175415039062
37.883967318844064,127.48873898551125,631.4616088867188
37.88429731884406,127.48873898551125,615.493408203125
37.88462731884406,127.48873898551125,598.6724853515625
37.88495731884406,127.48873898551125,581.8515625
37.88528731884406,127.48873898551125,567.6328125
37.885617318844055,127.48873898551125,553.599365234375
37.88594731884405,127.48873898551125,539.9210205078125
37.88627731884405,127.48873898551125,526.3040161132812
37.88660731884405,127.48873898551125,513.4290771484375
37.88693731884405,127.48873898551125,500.7732238769531
37.887267318844046,127.48873898551125,489.4242248535156
37.887597318844044,127.48873898551125,478.6587219238281
37.88792731884404,127.48873898551125,468.7735290527344
37.88825731884404,127.48873898551125,459.4498291015625
37.88858731884404,127.48873898551125,449.4471740722656
37.88891731884404,127.48873898551125,438.8419494628906
37.889247318844035,127.48873898551125,426.7691650390625
37.88957731884403,127.48873898551125,412.8959350585938
37.88990731884403,127.48873898551125,398.5507202148438
37.89023731884403,127.48873898551125,383.3960266113281
37.89056731884403,127.48873898551125,368.5638427734375
37.890897318844026,127.48873898551125,354.5306396484375
37.891227318844024,127.48873898551125,341.0740356445312
37.89155731884402,127.48873898551125,329.8282165527344
37.89188731884402,127.48873898551125,318.8127136230469
37.89221731884402,127.48873898551125,309.3931274414062
37.89254731884402,127.48873898551125,300.1639404296875
37.892877318844015,127.48873898551125,294.9414978027344
37.89320731884401,127.48873898551125,289.7190551757812
37.89353731884401,127.48873898551125,282.1786193847656
37.89386731884401,127.48873898551125,274.5531921386719
37.89419731884401,127.48873898551125,267.5789794921875
37.894527318844005,127.48873898551125,260.6903076171875
37.894857318844004,127.48873898551125,253.4156646728516
37.895187318844,127.48873898551125,246.0464019775391
37.895517318844,127.48873898551125,236.9875793457031
37.895847318844,127.48873898551125,227.2794494628906
37.896177318843996,127.48873898551125,216.2555541992188
37.896507318843994,127.48873898551125,204.4967956542969
37.89683731884399,127.48873898551125,193.5289306640625
37.89716731884399,127.48873898551125,183.1802062988281
37.89749731884399,127.48873898551125,177.2159576416016
37.89782731884399,127.48873898551125,175.9985809326172
37.865817318844165,127.48906898551125,399.2095336914062
37.86614731884416,127.48906898551125,386.2827758789062
37.86647731884416,127.48906898551125,373.9700012207031
37.86680731884416,127.48906898551125,366.4459533691406
37.86713731884416,127.48906898551125,358.9770202636719
37.867467318844156,127.48906898551125,353.1270751953125
37.867797318844154,127.48906898551125,347.2771301269531
37.86812731884415,127.48906898551125,341.7589721679688
37.86845731884415,127.48906898551125,336.2574768066406
37.86878731884415,127.48906898551125,336.6481628417969
37.86911731884415,127.48906898551125,337.9083862304688
37.869447318844145,127.48906898551125,348.4583129882812
37.86977731884414,127.48906898551125,361.4678039550781
37.87010731884414,127.48906898551125,378.94775390625
37.87043731884414,127.48906898551125,398.2544250488281
37.87076731884414,127.48906898551125,417.310791015625
37.871097318844136,127.48906898551125,436.2196044921875
37.871427318844134,127.48906898551125,454.1832580566406
37.87175731884413,127.48906898551125,471.3685913085938
37.87208731884413,127.48906898551125,488.4765319824219
37.87241731884413,127.48906898551125,505.4963684082031
37.87274731884413,127.48906898551125,521.8622436523438
37.873077318844125,127.48906898551125,537.1919555664062
37.87340731884412,127.48906898551125,553.6024780273438
37.87373731884412,127.48906898551125,572.4619140625
37.87406731884412,127.48906898551125,590.7347412109375
37.87439731884412,127.48906898551125,606.9922485351562
37.874727318844116,127.48906898551125,622.8396606445312
37.875057318844114,127.48906898551125,636.2630615234375
37.87538731884411,127.48906898551125,649.2719116210938
37.87571731884411,127.48906898551125,656.2152099609375
37.87604731884411,127.48906898551125,663.1585083007812
37.876377318844106,127.48906898551125,658.4026489257812
37.876707318844105,127.48906898551125,653.4471435546875
37.8770373188441,127.48906898551125,640.446044921875
37.8773673188441,127.48906898551125,626.575439453125
37.8776973188441,127.48906898551125,610.702880859375
37.8780273188441,127.48906898551125,594.3959350585938
37.878357318844095,127.48906898551125,578.9605102539062
37.878687318844094,127.48906898551125,563.8296508789062
37.87901731884409,127.48906898551125,551.8719482421875
37.87934731884409,127.48906898551125,541.547119140625
37.87967731884409,127.48906898551125,536.5332641601562
37.880007318844086,127.48906898551125,535.3731689453125
37.880337318844084,127.48906898551125,541.7429809570312
37.88066731884408,127.48906898551125,555.6802978515625
37.88099731884408,127.48906898551125,570.5389404296875
37.88132731884408,127.48906898551125,586.6803588867188
37.88165731884408,127.48906898551125,602.1734008789062
37.881987318844075,127.48906898551125,616.3923950195312
37.88231731884407,127.48906898551125,629.3572998046875
37.88264731884407,127.48906898551125,638.6875610351562
37.88297731884407,127.48906898551125,646.0602416992188
37.88330731884407,127.48906898551125,644.2540283203125
37.883637318844066,127.48906898551125,641.1500244140625
37.883967318844064,127.48906898551125,625.6881103515625
37.88429731884406,127.48906898551125,610.206787109375
37.88462731884406,127.48906898551125,593.3859252929688
37.88495731884406,127.48906898551125,576.5650024414062
37.88528731884406,127.48906898551125,561.8789672851562
37.885617318844055,127.48906898551125,547.3449096679688
37.88594731884405,127.48906898551125,533.7296142578125
37.88627731884405,127.48906898551125,520.2728881835938
37.88660731884405,127.48906898551125,508.3261108398438
37.88693731884405,127.48906898551125,496.8251647949219
37.887267318844046,127.48906898551125,486.9281921386719
37.887597318844044,127.48906898551125,477.7474670410156
37.88792731884404,127.48906898551125,469.68994140625
37.88825731884404,127.48906898551125,462.3488159179688
37.88858731884404,127.48906898551125,453.6114501953125
37.88891731884404,127.48906898551125,443.6350402832031
37.889247318844035,127.48906898551125,431.8798522949219
37.88957731884403,127.48906898551125,417.9425354003906
37.88990731884403,127.48906898551125,403.6206970214844
37.89023731884403,127.48906898551125,388.639404296875
37.89056731884403,127.48906898551125,373.6485290527344
37.890897318844026,127.48906898551125,358.6338500976562
37.891227318844024,127.48906898551125,343.9687805175781
37.89155731884402,127.48906898551125,330.6442260742188
37.89188731884402,127.48906898551125,317.6122741699219
37.89221731884402,127.48906898551125,306.60791015625
37.89254731884402,127.48906898551125,295.78173828125
37.892877318844015,127.48906898551125,288.7049255371094
37.89320731884401,127.48906898551125,281.6281433105469
37.89353731884401,127.48906898551125,273.1927490234375
37.89386731884401,127.48906898551125,264.7075500488281
37.89419731884401,127.48906898551125,257.7751770019531
37.894527318844005,127.48906898551125,251.0467987060547
37.894857318844004,127.48906898551125,244.4117279052734
37.895187318844,127.48906898551125,237.7994995117188
37.895517318844,127.48906898551125,229.4514007568359
37.895847318844,127.48906898551125,220.4361877441406
37.896177318843996,127.48906898551125,209.8045959472656
37.896507318843994,127.48906898551125,198.270263671875
37.89683731884399,127.48906898551125,188.0560607910156
37.89716731884399,127.48906898551125,178.8753204345703
37.89749731884399,127.48906898551125,173.7925262451172
37.89782731884399,127.48906898551125,173.1463928222656
37.865817318844165,127.48939898551126,389.2832946777344
37.86614731884416,127.48939898551126,374.73974609375
37.86647731884416,127.48939898551126,360.8888854980469
37.86680731884416,127.48939898551126,352.4409484863281
37.86713731884416,127.48939898551126,344.0936889648438
37.867467318844156,127.48939898551126,338.7056884765625
37.867797318844154,127.48939898551126,333.3177185058594
37.86812731884415,127.48939898551126,330.2407836914062
37.86845731884415,127.48939898551126,327.2799682617188
37.86878731884415,127.48939898551126,331.2177429199219
37.86911731884415,127.48939898551126,336.173583984375
37.869447318844145,127.48939898551126,348.4102172851562
37.86977731884414,127.48939898551126,362.5745849609375
37.87010731884414,127.48939898551126,380.0616149902344
37.87043731884414,127.48939898551126,398.9063110351562
37.87076731884414,127.48939898551126,417.2100830078125
37.871097318844136,127.48939898551126,435.1950378417969
37.871427318844134,127.48939898551126,452.3614501953125
37.87175731884413,127.48939898551126,468.8538818359375
37.87208731884413,127.48939898551126,485.7009887695312
37.87241731884413,127.48939898551126,502.9517822265625
37.87274731884413,127.48939898551126,520.0848388671875
37.873077318844125,127.48939898551126,537.0313720703125
37.87340731884412,127.48939898551126,554.7758178710938
37.87373731884412,127.48939898551126,574.3281860351562
37.87406731884412,127.48939898551126,593.2418823242188
37.87439731884412,127.48939898551126,609.9613647460938
37.874727318844116,127.48939898551126,626.0367431640625
37.875057318844114,127.48939898551126,638.3052368164062
37.87538731884411,127.48939898551126,650.070556640625
37.87571731884411,127.48939898551126,654.47314453125
37.87604731884411,127.48939898551126,658.875732421875
37.876377318844106,127.48939898551126,652.260498046875
37.876707318844105,127.48939898551126,645.4572143554688
37.8770373188441,127.48939898551126,634.3603515625
37.8773673188441,127.48939898551126,622.7994995117188
37.8776973188441,127.48939898551126,608.2876586914062
37.8780273188441,127.48939898551126,593.1356201171875
37.878357318844095,127.48939898551126,576.972412109375
37.878687318844094,127.48939898551126,560.4557495117188
37.87901731884409,127.48939898551126,547.1121826171875
37.87934731884409,127.48939898551126,535.4015502929688
37.87967731884409,127.48939898551126,529.6710205078125
37.880007318844086,127.48939898551126,528.2799682617188
37.880337318844084,127.48939898551126,534.5339965820312
37.88066731884408,127.48939898551126,548.4713134765625
37.88099731884408,127.48939898551126,563.2334594726562
37.88132731884408,127.48939898551126,579.1438598632812
37.88165731884408,127.48939898551126,594.4059448242188
37.881987318844075,127.48939898551126,608.3939208984375
37.88231731884407,127.48939898551126,621.2463989257812
37.88264731884407,127.48939898551126,630.8076171875
37.88297731884407,127.48939898551126,638.4924926757812
37.88330731884407,127.48939898551126,637.3792114257812
37.883637318844066,127.48939898551126,634.9461669921875
37.883967318844064,127.48939898551126,619.9462280273438
37.88429731884406,127.48939898551126,604.9202270507812
37.88462731884406,127.48939898551126,588.099365234375
37.88495731884406,127.48939898551126,571.2784423828125
37.88528731884406,127.48939898551126,555.9454956054688
37.885617318844055,127.48939898551126,540.718505859375
37.88594731884405,127.48939898551126,527.001220703125
37.88627731884405,127.48939898551126,513.5444946289062
37.88660731884405,127.48939898551126,502.4893798828125
37.88693731884405,127.48939898551126,492.1432800292969
37.887267318844046,127.48939898551126,483.7205505371094
37.887597318844044,127.48939898551126,476.1566162109375
37.88792731884404,127.48939898551126,469.9979858398438
37.88825731884404,127.48939898551126,464.7356262207031
37.88858731884404,127.48939898551126,457.3427734375
37.88891731884404,127.48939898551126,448.0592956542969
37.889247318844035,127.48939898551126,436.6858520507812
37.88957731884403,127.48939898551126,422.7485046386719
37.88990731884403,127.48939898551126,408.5968017578125
37.89023731884403,127.48939898551126,394.0774841308594
37.89056731884403,127.48939898551126,379.2164001464844
37.890897318844026,127.48939898551126,363.5088195800781
37.891227318844024,127.48939898551126,347.8641662597656
37.89155731884402,127.48939898551126,332.4608459472656
37.89188731884402,127.48939898551126,317.4083557128906
37.89221731884402,127.48939898551126,304.7872009277344
37.89254731884402,127.48939898551126,292.3232421875
37.892877318844015,127.48939898551126,283.1676940917969
37.89320731884401,127.48939898551126,274.0121154785156
37.89353731884401,127.48939898551126,264.6119995117188
37.89386731884401,127.48939898551126,255.202880859375
37.89419731884401,127.48939898551126,248.1632232666016
37.894527318844005,127.48939898551126,241.4348602294922
37.894857318844004,127.48939898551126,235.3562774658203
37.895187318844,127.48939898551126,229.4369812011719
37.895517318844,127.48939898551126,221.7817993164062
37.895847318844,127.48939898551126,213.4595184326172
37.896177318843996,127.48939898551126,203.0762329101562
37.896507318843994,127.48939898551126,191.5419006347656
37.89683731884399,127.48939898551126,182.2345733642578
37.89716731884399,127.48939898551126,174.670654296875
37.89749731884399,127.48939898551126,170.8719635009766
37.89782731884399,127.48939898551126,171.1497192382812
37.865817318844165,127.48972898551126,377.0818786621094
37.86614731884416,127.48972898551126,362.7241516113281
37.86647731884416,127.48972898551126,348.9534912109375
37.86680731884416,127.48972898551126,339.761962890625
37.86713731884416,127.48972898551126,330.7284851074219
37.867467318844156,127.48972898551126,326.3432312011719
37.867797318844154,127.48972898551126,321.9579772949219
37.86812731884415,127.48972898551126,322.0347290039062
37.86845731884415,127.48972898551126,322.335693359375
37.86878731884415,127.48972898551126,329.2849426269531
37.86911731884415,127.48972898551126,337.2152709960938
37.869447318844145,127.48972898551126,349.8475036621094
37.86977731884414,127.48972898551126,363.724609375
37.87010731884414,127.48972898551126,380.1605224609375
37.87043731884414,127.48972898551126,397.6419677734375
37.87076731884414,127.48972898551126,414.1783752441406
37.871097318844136,127.48972898551126,430.1578369140625
37.871427318844134,127.48972898551126,446.0386047363281
37.87175731884413,127.48972898551126,461.838134765625
37.87208731884413,127.48972898551126,478.845947265625
37.87241731884413,127.48972898551126,497.2290344238281
37.87274731884413,127.48972898551126,515.7516479492188
37.873077318844125,127.48972898551126,534.4952392578125
37.87340731884412,127.48972898551126,553.5882568359375
37.87373731884412,127.48972898551126,573.4730224609375
37.87406731884412,127.48972898551126,592.7077026367188
37.87439731884412,127.48972898551126,609.7088623046875
37.874727318844116,127.48972898551126,625.805908203125
37.875057318844114,127.48972898551126,636.5589599609375
37.87538731884411,127.48972898551126,646.7548828125
37.87571731884411,127.48972898551126,648.7969970703125
37.87604731884411,127.48972898551126,650.839111328125
37.876377318844106,127.48972898551126,643.785400390625
37.876707318844105,127.48972898551126,636.5764770507812
37.8770373188441,127.48972898551126,626.873779296875
37.8773673188441,127.48972898551126,616.901611328125
37.8776973188441,127.48972898551126,603.6219482421875
37.8780273188441,127.48972898551126,589.624755859375
37.878357318844095,127.48972898551126,573.6688232421875
37.878687318844094,127.48972898551126,557.0281982421875
37.87901731884409,127.48972898551126,542.965576171875
37.87934731884409,127.48972898551126,530.2295532226562
37.87967731884409,127.48972898551126,523.7251586914062
37.880007318844086,127.48972898551126,521.7425537109375
37.880337318844084,127.48972898551126,527.430419921875
37.88066731884408,127.48972898551126,540.8269653320312
37.88099731884408,127.48972898551126,555.1024169921875
37.88132731884408,127.48972898551126,570.6015625
37.88165731884408,127.48972898551126,585.6348266601562
37.881987318844075,127.48972898551126,599.7523803710938
37.88231731884407,127.48972898551126,612.899169921875
37.88264731884407,127.48972898551126,623.232177734375
37.88297731884407,127.48972898551126,631.6749267578125
37.88330731884407,127.48972898551126,631.2545166015625
37.883637318844066,127.48972898551126,629.4581909179688
37.883967318844064,127.48972898551126,614.5596923828125
37.88429731884406,127.48972898551126,599.63623046875
37.88462731884406,127.48972898551126,582.99560546875
37.88495731884406,127.48972898551126,566.35498046875
37.88528731884406,127.48972898551126,550.2188720703125
37.885617318844055,127.48972898551126,534.1187133789062
37.88594731884405,127.48972898551126,520.119140625
37.88627731884405,127.48972898551126,506.4821472167969
37.88660731884405,127.48972898551126,495.3033447265625
37.88693731884405,127.48972898551126,484.8502502441406
37.887267318844046,127.48972898551126,476.639892578125
37.887597318844044,127.48972898551126,469.4309387207031
37.88792731884404,127.48972898551126,464.239501953125
37.88825731884404,127.48972898551126,460.3348388671875
37.88858731884404,127.48972898551126,453.8519592285156
37.88891731884404,127.48972898551126,445.0811462402344
37.889247318844035,127.48972898551126,434.3948974609375
37.88957731884403,127.48972898551126,421.35888671875
37.88990731884403,127.48972898551126,408.4114685058594
37.89023731884403,127.48972898551126,395.6159362792969
37.89056731884403,127.48972898551126,382.3020629882812
37.890897318844026,127.48972898551126,367.7041931152344
37.891227318844024,127.48972898551126,352.8453063964844
37.89155731884402,127.48972898551126,336.985595703125
37.89188731884402,127.48972898551126,321.3758544921875
37.89221731884402,127.48972898551126,307.4984130859375
37.89254731884402,127.48972898551126,293.7408752441406
37.892877318844015,127.48972898551126,282.5065307617188
37.89320731884401,127.48972898551126,271.272216796875
37.89353731884401,127.48972898551126,260.2117614746094
37.89386731884401,127.48972898551126,249.15771484375
37.89419731884401,127.48972898551126,240.9710388183594
37.894527318844005,127.48972898551126,233.1610870361328
37.894857318844004,127.48972898551126,226.8469848632812
37.895187318844,127.48972898551126,220.8995513916016
37.895517318844,127.48972898551126,213.8673400878906
37.895847318844,127.48972898551126,206.4182434082031
37.896177318843996,127.48972898551126,196.2322082519531
37.896507318843994,127.48972898551126,184.5176086425781
37.89683731884399,127.48972898551126,176.7457733154297
37.89716731884399,127.48972898551126,172.0605163574219
37.89749731884399,127.48972898551126,171.0674438476562
37.89782731884399,127.48972898551126,174.0717468261719
37.865817318844165,127.49005898551127,364.2404479980469
37.86614731884416,127.49005898551127,350.5756530761719
37.86647731884416,127.49005898551127,337.3404235839844
37.86680731884416,127.49005898551127,327.4559631347656
37.86713731884416,127.49005898551127,317.7903442382812
37.867467318844156,127.49005898551127,314.5599670410156
37.867797318844154,127.49005898551127,311.32958984375
37.86812731884415,127.49005898551127,314.7604064941406
37.86845731884415,127.49005898551127,318.5259704589844
37.86878731884415,127.49005898551127,328.3359985351562
37.86911731884415,127.49005898551127,339.0380249023438
37.869447318844145,127.49005898551127,351.7026062011719
37.86977731884414,127.49005898551127,364.8868103027344
37.87010731884414,127.49005898551127,379.9739074707031
37.87043731884414,127.49005898551127,395.8385314941406
37.87076731884414,127.49005898551127,410.3221740722656
37.871097318844136,127.49005898551127,423.9919128417969
37.871427318844134,127.49005898551127,438.4496459960938
37.87175731884413,127.49005898551127,453.5562438964844
37.87208731884413,127.49005898551127,470.8433227539062
37.87241731884413,127.49005898551127,490.6122741699219
37.87274731884413,127.49005898551127,510.6994323730469
37.873077318844125,127.49005898551127,531.2908325195312
37.87340731884412,127.49005898551127,551.7366333007812
37.87373731884412,127.49005898551127,571.8523559570312
37.87406731884412,127.49005898551127,591.3179931640625
37.87439731884412,127.49005898551127,608.5501098632812
37.874727318844116,127.49005898551127,624.6107177734375
37.875057318844114,127.49005898551127,633.7470092773438
37.87538731884411,127.49005898551127,642.28173828125
37.87571731884411,127.49005898551127,642.01416015625
37.87604731884411,127.49005898551127,641.7465209960938
37.876377318844106,127.49005898551127,634.654052734375
37.876707318844105,127.49005898551127,627.4451293945312
37.8770373188441,127.49005898551127,618.9931030273438
37.8773673188441,127.49005898551127,610.4067993164062
37.8776973188441,127.49005898551127,598.3231811523438
37.8780273188441,127.49005898551127,585.4808959960938
37.878357318844095,127.49005898551127,569.9951782226562
37.878687318844094,127.49005898551127,553.5855102539062
37.87901731884409,127.49005898551127,538.9913940429688
37.87934731884409,127.49005898551127,525.3314819335938
37.87967731884409,127.49005898551127,518.0370483398438
37.880007318844086,127.49005898551127,515.3615112304688
37.880337318844084,127.49005898551127,520.3564453125
37.88066731884408,127.49005898551127,533.06005859375
37.88099731884408,127.49005898551127,546.7391357421875
37.88132731884408,127.49005898551127,561.7763671875
37.88165731884408,127.49005898551127,576.5813598632812
37.881987318844075,127.49005898551127,590.929931640625
37.88231731884407,127.49005898551127,604.4854125976562
37.88264731884407,127.49005898551127,615.7423095703125
37.88297731884407,127.49005898551127,625.068359375
37.88330731884407,127.49005898551127,625.3408813476562
37.883637318844066,127.49005898551127,624.171630859375
37.883967318844064,127.49005898551127,609.2730712890625
37.88429731884406,127.49005898551127,594.3529663085938
37.88462731884406,127.49005898551127,577.9432983398438
37.88495731884406,127.49005898551127,561.5336303710938
37.88528731884406,127.49005898551127,544.5504150390625
37.885617318844055,127.49005898551127,527.5263061523438
37.88594731884405,127.49005898551127,513.1937866210938
37.88627731884405,127.49005898551127,499.3258361816406
37.88660731884405,127.49005898551127,487.7377319335938
37.88693731884405,127.49005898551127,476.8226928710938
37.887267318844046,127.49005898551127,468.4697570800781
37.887597318844044,127.49005898551127,461.2607727050781
37.88792731884404,127.49005898551127,456.7744750976562
37.88825731884404,127.49005898551127,454.0246887207031
37.88858731884404,127.49005898551127,448.3295593261719
37.88891731884404,127.49005898551127,440.0206604003906
37.889247318844035,127.49005898551127,430.1075439453125
37.88957731884403,127.49005898551127,418.2264404296875
37.88990731884403,127.49005898551127,406.774169921875
37.89023731884403,127.49005898551127,396.0574035644531
37.89056731884403,127.49005898551127,384.6894226074219
37.890897318844026,127.49005898551127,371.7083740234375
37.891227318844024,127.49005898551127,358.1318969726562
37.89155731884402,127.49005898551127,342.2721557617188
37.89188731884402,127.49005898551127,326.5167846679688
37.89221731884402,127.49005898551127,311.4844665527344
37.89254731884402,127.49005898551127,296.5301513671875
37.892877318844015,127.49005898551127,283.2170715332031
37.89320731884401,127.49005898551127,269.9039611816406
37.89353731884401,127.49005898551127,256.9875793457031
37.89386731884401,127.49005898551127,244.0857086181641
37.89419731884401,127.49005898551127,234.4595642089844
37.894527318844005,127.49005898551127,225.2637634277344
37.894857318844004,127.49005898551127,218.4913330078125
37.895187318844,127.49005898551127,212.3129272460938
37.895517318844,127.49005898551127,205.8840026855469
37.895847318844,127.49005898551127,199.3587951660156
37.896177318843996,127.49005898551127,189.3556518554688
37.896507318843994,127.49005898551127,177.4100646972656
37.89683731884399,127.49005898551127,171.3505554199219
37.89716731884399,127.49005898551127,169.8989410400391
37.89749731884399,127.49005898551127,172.1394958496094
37.89782731884399,127.49005898551127,178.37744140625
37.865817318844165,127.49038898551127,350.5472412109375
37.86614731884416,127.49038898551127,338.3834228515625
37.86647731884416,127.49038898551127,326.5468139648438
37.86680731884416,127.49038898551127,317.2623596191406
37.86713731884416,127.49038898551127,308.2415771484375
37.867467318844156,127.49038898551127,306.97412109375
